0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.15511155128479004,0.563207596540451,0.1367073953151703,0.5143060982227325,0.1541251838207245,0.4230790436267853,0.21767032146453857,0.3390951454639435,0.2593969702720642,0.2729237973690033,0.07822665572166443,0.2790108621120453,0.042027413845062256,0.16280090808868408,0.020533859729766846,0.09055644273757935,0.0,0.026679545640945435,0.1376345455646515,0.26150956749916077,0.11317959427833557,0.13761913776397705,0.1040375828742981,0.06017300486564636,0.09266102313995361,0.0,0.18972277641296387,0.27408334612846375,0.222617506980896,0.18008294701576233,0.24428850412368774,0.11900004744529724,0.2536289691925049,0.0599118173122406,0.2370927333831787,0.30940380692481995,0.2553679943084717,0.26042452454566956,0.25690633058547974,0.3051835596561432,0.252951979637146,0.3529870808124542
0.08533680438995361,0.5845459401607513,0.15302658081054688,0.537512332201004,0.17344975471496582,0.4383293092250824,0.10873430967330933,0.3441718518733978,0.0358697772026062,0.2882483899593353,0.1949135661125183,0.2953117787837982,0.24223393201828003,0.1769307553768158,0.26570671796798706,0.11164569854736328,0.28181302547454834,0.04798358678817749,0.121188223361969,0.27748212218284607,0.12718522548675537,0.1427139937877655,0.12841033935546875,0.0673767626285553,0.12771689891815186,0.0,0.05877429246902466,0.29558297991752625,0.027725279331207275,0.18044081330299377,0.014623433351516724,0.10036757588386536,0.0,0.029748111963272095,0.012052565813064575,0.3387314975261688,0.008609235286712646,0.2516591250896454,0.030497610569000244,0.2717725336551666,0.043942540884017944,0.3072977364063263
0.07570964097976685,0.5676609575748444,0.1504949927330017,0.5280342400074005,0.18191099166870117,0.4355598986148834,0.1370818018913269,0.35444119572639465,0.0692116916179657,0.3034168779850006,0.18007522821426392,0.2925228774547577,0.22525811195373535,0.18191662430763245,0.24832391738891602,0.11716309189796448,0.2638047933578491,0.056808531284332275,0.11268037557601929,0.27866145968437195,0.10923469066619873,0.1418759822845459,0.10519790649414062,0.06540277600288391,0.09886467456817627,0.0,0.05738484859466553,0.29924651980400085,0.03162100911140442,0.1821916699409485,0.018234312534332275,0.10386702418327332,0.0,0.033931225538253784,0.01687246561050415,0.3451057970523834,0.036051809787750244,0.25557753443717957,0.07078218460083008,0.28408291935920715,0.09048408269882202,0.3321293294429779
0.24208664894104004,0.643364280462265,0.16006070375442505,0.5988158881664276,0.1337752640247345,0.4846629798412323,0.1995459496974945,0.383829265832901,0.2671603560447693,0.31581947207450867,0.10730940103530884,0.3218858540058136,0.046995699405670166,0.19965562224388123,0.01869407296180725,0.12178072333335876,0.0,0.055020928382873535,0.18401548266410828,0.30393412709236145,0.17684081196784973,0.15780988335609436,0.17857491970062256,0.071237713098526,0.17924505472183228,0.0,0.24913930892944336,0.31914564967155457,0.2888352870941162,0.19585010409355164,0.30728816986083984,0.11241868138313293,0.319963276386261,0.037056684494018555,0.3048834800720215,0.36088547110557556,0.3028280735015869,0.29150906205177307,0.2848772406578064,0.32983317971229553,0.26972925662994385,0.37475451827049255
0.06887778639793396,0.6000754833221436,0.16011258959770203,0.5559847354888916,0.20144078135490417,0.4406011700630188,0.17287668585777283,0.33894944190979004,0.10485115647315979,0.28311097621917725,0.18093112111091614,0.3149804472923279,0.22282198071479797,0.1956615447998047,0.2417721450328827,0.1251784861087799,0.2516380250453949,0.062186241149902344,0.1160953938961029,0.29710137844085693,0.1013733446598053,0.1511993408203125,0.09305378794670105,0.06706297397613525,0.07926478981971741,0.0,0.062123775482177734,0.3100138306617737,0.030118435621261597,0.1706574559211731,0.020033329725265503,0.07959955930709839,0.0,0.008170992136001587,0.02246415615081787,0.3421391248703003,0.046464771032333374,0.24257206916809082,0.08846446871757507,0.26904577016830444,0.10977891087532043,0.3221859931945801
0.07842257618904114,0.6333091855049133,0.1691996455192566,0.5885941386222839,0.1995120644569397,0.47354036569595337,0.1548054814338684,0.3802791237831116,0.07679355144500732,0.32368701696395874,0.19713521003723145,0.3272590637207031,0.24881064891815186,0.20107167959213257,0.275770902633667,0.1274193525314331,0.29355382919311523,0.058612048625946045,0.12347608804702759,0.3148081302642822,0.119640052318573,0.16122454404830933,0.11701250076293945,0.07200640439987183,0.10961925983428955,0.0,0.059453487396240234,0.33578014373779297,0.030247211456298828,0.1999572515487671,0.019753962755203247,0.10959181189537048,0.0,0.03011903166770935,0.013788789510726929,0.3802582025527954,0.03578248620033264,0.282267689704895,0.07862851023674011,0.31880301237106323,0.09696763753890991,0.3773380517959595
0.07286378741264343,0.5225163102149963,0.15073493123054504,0.47422629594802856,0.18596693873405457,0.3963412046432495,0.15079864859580994,0.3239319324493408,0.08546355366706848,0.2691379189491272,0.18457195162773132,0.2735709547996521,0.2287752330303192,0.17461326718330383,0.24545666575431824,0.09768873453140259,0.26600489020347595,0.04699620604515076,0.11822137236595154,0.25896912813186646,0.11326441168785095,0.13317573070526123,0.10874828696250916,0.06105244159698486,0.10671475529670715,0.0,0.06062394380569458,0.2618664503097534,0.037856996059417725,0.1509387493133545,0.02025565505027771,0.07838088274002075,0.0018163025379180908,0.021464139223098755,0.015953004360198975,0.2737359404563904,0.0,0.21669620275497437,0.011637121438980103,0.20753628015518188,0.01791250705718994,0.2201487421989441
0.05620217323303223,0.6165618002414703,0.14656299352645874,0.5653401911258698,0.19715642929077148,0.4582644999027252,0.17958056926727295,0.36617985367774963,0.1063152551651001,0.32430896162986755,0.1609727144241333,0.3151260316371918,0.20282810926437378,0.19304516911506653,0.22130173444747925,0.11964285373687744,0.2346760630607605,0.053611427545547485,0.09827214479446411,0.3025543987751007,0.08138960599899292,0.15656736493110657,0.0706377625465393,0.06928452849388123,0.061149537563323975,0.0,0.049266695976257324,0.32429495453834534,0.029460817575454712,0.19452497363090515,0.015686213970184326,0.10401472449302673,0.0,0.02420753240585327,0.018325120210647583,0.37588581442832947,0.04373723268508911,0.26448020339012146,0.08398467302322388,0.2986591160297394,0.12024182081222534,0.35832205414772034
0.15263113379478455,0.5484136641025543,0.1443192958831787,0.5081856548786163,0.16526567935943604,0.4159999191761017,0.21057337522506714,0.3380434215068817,0.2530395984649658,0.27977320551872253,0.07724669575691223,0.28466710448265076,0.04128295183181763,0.16881480813026428,0.015524834394454956,0.09140610694885254,0.0,0.0308627188205719,0.12142345309257507,0.2774259150028229,0.09766536951065063,0.14323660731315613,0.09395703673362732,0.06019583344459534,0.08741101622581482,0.0,0.1697283387184143,0.2837393581867218,0.19637680053710938,0.1774405837059021,0.22777026891708374,0.10727909207344055,0.24048525094985962,0.04394632577896118,0.21345633268356323,0.3026215136051178,0.23668354749679565,0.24098846316337585,0.25898289680480957,0.2626812756061554,0.2690744996070862,0.3017227351665497
0.14659979939460754,0.5583690702915192,0.1335945427417755,0.5133125483989716,0.1534801721572876,0.41481998562812805,0.21155309677124023,0.3378879129886627,0.26113277673721313,0.2738974988460541,0.08023595809936523,0.2787829339504242,0.04171118140220642,0.16347792744636536,0.017706185579299927,0.09102991223335266,0.0,0.02726009488105774,0.13457226753234863,0.2662341892719269,0.10801813006401062,0.14078986644744873,0.09870469570159912,0.06229215860366821,0.08504310250282288,0.0,0.1813122034072876,0.2772272527217865,0.2101900577545166,0.17777225375175476,0.23074597120285034,0.11509230732917786,0.23294514417648315,0.045711666345596313,0.22721433639526367,0.3082416355609894,0.2527318596839905,0.25119706988334656,0.2516481876373291,0.28088846802711487,0.2352047562599182,0.31546929478645325
0.19713160395622253,0.5775862634181976,0.13476011157035828,0.5224021375179291,0.1210586428642273,0.4305631220340729,0.18267005681991577,0.34586384892463684,0.25045716762542725,0.28553566336631775,0.08525398373603821,0.2855329215526581,0.034399449825286865,0.17922243475914001,0.012286990880966187,0.11146947741508484,0.0,0.051845550537109375,0.158849835395813,0.2696656882762909,0.1488347053527832,0.13895642757415771,0.14754140377044678,0.06414970755577087,0.14531370997428894,0.0,0.2213800549507141,0.2869283854961395,0.2557445764541626,0.17708870768547058,0.27229052782058716,0.10768130421638489,0.28310954570770264,0.044964224100112915,0.2749571204185486,0.3311617076396942,0.2827538847923279,0.24851736426353455,0.2726151943206787,0.26768431067466736,0.26201874017715454,0.2980445325374603
0.2032032310962677,0.5847021639347076,0.13480430841445923,0.5273175537586212,0.12049168348312378,0.4147169291973114,0.19033929705619812,0.3203414976596832,0.25884687900543213,0.265976220369339,0.08769676089286804,0.291877418756485,0.04056370258331299,0.17812952399253845,0.01654607057571411,0.10510998964309692,0.0,0.042378783226013184,0.16034987568855286,0.2721032202243805,0.1525593400001526,0.14231997728347778,0.15323397517204285,0.06456497311592102,0.15214943885803223,0.0,0.2210479974746704,0.2843867242336273,0.25424379110336304,0.16870766878128052,0.2742663621902466,0.09444418549537659,0.2879929542541504,0.03272819519042969,0.2757466435432434,0.32095375657081604,0.2759445309638977,0.24324318766593933,0.2658231854438782,0.2662424147129059,0.25677186250686646,0.3029714524745941
0.06647098064422607,0.5110329389572144,0.1332387626171112,0.4750198721885681,0.14633777737617493,0.3923066258430481,0.09523263573646545,0.31715720891952515,0.03455108404159546,0.2568095922470093,0.18752959370613098,0.2677153944969177,0.22769752144813538,0.16666457056999207,0.25135907530784607,0.10163509845733643,0.27269265055656433,0.043781816959381104,0.12563225626945496,0.24944156408309937,0.12918594479560852,0.13008320331573486,0.13038024306297302,0.06143292784690857,0.13372686505317688,0.0,0.06426432728767395,0.2546923756599426,0.03905650973320007,0.1547906994819641,0.018258392810821533,0.09195846319198608,0.0,0.02854636311531067,0.020031243562698364,0.2752823829650879,0.011362016201019287,0.24491411447525024,0.03166583180427551,0.2795058488845825,0.04210478067398071,0.3159552216529846
0.0023716390132904053,0.5382463932037354,0.09143465757369995,0.4821951389312744,0.14343833923339844,0.40396326780319214,0.1669607162475586,0.3249591588973999,0.11432009935379028,0.28960132598876953,0.07593977451324463,0.29528355598449707,0.10217392444610596,0.16860860586166382,0.10843628644943237,0.11225974559783936,0.11157548427581787,0.0563511848449707,0.033265113830566406,0.2907413840293884,0.012879252433776855,0.14769816398620605,0.0019087493419647217,0.06581342220306396,9.694695472717285e-05,0.0,0.005146205425262451,0.30661892890930176,0.04579824209213257,0.1913890540599823,0.09029626846313477,0.20680850744247437,0.11557984352111816,0.21211671829223633,0.0,0.3466576337814331,0.031421542167663574,0.2352919578552246,0.07490324974060059,0.26255524158477783,0.10551118850708008,0.31314951181411743
0.2241738736629486,0.6713031530380249,0.1590966284275055,0.6194227337837219,0.15813928842544556,0.5174501538276672,0.2333076298236847,0.4246050715446472,0.2959955036640167,0.3472975492477417,0.10452297329902649,0.3446650505065918,0.05427899956703186,0.21962851285934448,0.024174273014068604,0.13884663581848145,0.0,0.065777987241745,0.18037277460098267,0.32140737771987915,0.1655193269252777,0.16740339994430542,0.16237124800682068,0.07965454459190369,0.15525946021080017,0.0,0.24554851651191711,0.3374958038330078,0.28138211369514465,0.21518170833587646,0.30696287751197815,0.13413941860198975,0.3221266567707062,0.05829143524169922,0.2978303134441376,0.38407158851623535,0.3116220533847809,0.3076425790786743,0.30141785740852356,0.340223491191864,0.28939780592918396,0.3808053731918335
0.16854643821716309,0.5947107076644897,0.14579254388809204,0.5537775158882141,0.15907436609268188,0.45686042308807373,0.22611844539642334,0.3696773052215576,0.27571767568588257,0.3019578456878662,0.08711552619934082,0.2931024432182312,0.04317641258239746,0.17729145288467407,0.020524322986602783,0.10699599981307983,0.0,0.04369714856147766,0.14353665709495544,0.27045077085494995,0.1189892590045929,0.13786092400550842,0.1157149076461792,0.0635637640953064,0.10789364576339722,0.0,0.19342759251594543,0.2794525623321533,0.22749823331832886,0.1808258593082428,0.2498505711555481,0.1158456802368164,0.25604087114334106,0.04554295539855957,0.24111413955688477,0.3172262907028198,0.26472800970077515,0.26793044805526733,0.2576056718826294,0.3186902403831482,0.24133992195129395,0.3663080930709839
0.20271551609039307,0.6356764733791351,0.13976705074310303,0.5858461558818817,0.13664287328720093,0.47877898812294006,0.20967203378677368,0.3917531669139862,0.27526193857192993,0.3180776536464691,0.08933556079864502,0.3175828158855438,0.04141107201576233,0.1994190812110901,0.017387032508850098,0.12257033586502075,0.0,0.05421444773674011,0.16368114948272705,0.29887858033180237,0.14782878756523132,0.15458732843399048,0.14455538988113403,0.06977874040603638,0.13855791091918945,0.0,0.2272600531578064,0.3154931366443634,0.26534348726272583,0.20240163803100586,0.28579509258270264,0.12589702010154724,0.2965998649597168,0.051855117082595825,0.28277403116226196,0.3578049838542938,0.2960203289985657,0.2949731647968292,0.28080183267593384,0.3248220980167389,0.2619395852088928,0.3577551543712616
0.18492183089256287,0.5531771183013916,0.13503101468086243,0.5074969530105591,0.13963699340820312,0.41880613565444946,0.20389246940612793,0.3439517617225647,0.25819605588912964,0.28612303733825684,0.08397993445396423,0.2850096821784973,0.042570024728775024,0.17700409889221191,0.015642285346984863,0.1048627495765686,0.0,0.04576876759529114,0.1503928005695343,0.2714419960975647,0.13497915863990784,0.14104077219963074,0.13176769018173218,0.062183916568756104,0.1303708851337433,0.0,0.20461755990982056,0.2813531756401062,0.23543155193328857,0.17491447925567627,0.25906217098236084,0.10591590404510498,0.27311235666275024,0.04236850142478943,0.25190162658691406,0.30689823627471924,0.2534691095352173,0.253340482711792,0.2478252649307251,0.29576438665390015,0.23986434936523438,0.34975022077560425
0.16542178392410278,0.5593102276325226,0.1396242380142212,0.520811527967453,0.1504737138748169,0.4369504153728485,0.21189910173416138,0.3567667305469513,0.25651389360427856,0.2905765473842621,0.08586019277572632,0.28833892941474915,0.04651600122451782,0.18664246797561646,0.02121061086654663,0.12202176451683044,0.0,0.06366011500358582,0.14193221926689148,0.26437583565711975,0.11914068460464478,0.1411556601524353,0.11048296093940735,0.06469038128852844,0.09924349188804626,0.0,0.19151705503463745,0.2742082178592682,0.22386044263839722,0.1792849600315094,0.24640285968780518,0.11580529808998108,0.2542502284049988,0.05227401852607727,0.236491858959198,0.3078007400035858,0.26182031631469727,0.2550777494907379,0.2657325863838196,0.27531561255455017,0.25948572158813477,0.2964303195476532
0.07615208625793457,0.6000555157661438,0.16153284907341003,0.5538749694824219,0.18985071778297424,0.45207035541534424,0.13575151562690735,0.36950981616973877,0.06984788179397583,0.31852972507476807,0.1971457302570343,0.29533493518829346,0.24223241209983826,0.1867714524269104,0.2708384096622467,0.11993378400802612,0.2882663309574127,0.05849409103393555,0.12489929795265198,0.27345025539398193,0.12790706753730774,0.1409502625465393,0.1281231939792633,0.06211313605308533,0.12558963894844055,0.0,0.06395620107650757,0.2899104952812195,0.03501337766647339,0.17495155334472656,0.018036633729934692,0.09697341918945312,0.0,0.03238910436630249,0.01425740122795105,0.33620697259902954,0.026042044162750244,0.25744855403900146,0.05836153030395508,0.2895432710647583,0.08067116141319275,0.3380914330482483
