0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.16728723049163818,0.36678624153137207,0.24031397700309753,0.30488109588623047,0.2895980179309845,0.2065063714981079,0.3251725733280182,0.12455397844314575,0.35861167311668396,0.06199675798416138,0.2313254177570343,0.12375867366790771,0.19324615597724915,0.08282631635665894,0.20003145933151245,0.15294557809829712,0.2220640480518341,0.18620580434799194,0.1702149212360382,0.14221686124801636,0.1374286711215973,0.10695326328277588,0.157819002866745,0.19654029607772827,0.18635213375091553,0.2145581841468811,0.11506551504135132,0.1593901515007019,0.08535972237586975,0.1365543007850647,0.11250177025794983,0.21241408586502075,0.1450817584991455,0.2406945824623108,0.06264734268188477,0.1671847105026245,0.03725045919418335,0.088451087474823,0.015424996614456177,0.04842931032180786,0.0,0.0
0.10802966356277466,0.37196359038352966,0.186692476272583,0.3045354187488556,0.23012971878051758,0.19649198651313782,0.26200568675994873,0.11958977580070496,0.2919062376022339,0.06950739026069641,0.142450749874115,0.1409856379032135,0.1735822558403015,0.08387443423271179,0.1805691123008728,0.15549466013908386,0.1641530990600586,0.19103768467903137,0.0966443419456482,0.14885905385017395,0.1334283947944641,0.1170186698436737,0.14416426420211792,0.20060893893241882,0.1257382035255432,0.22325298190116882,0.05785474181175232,0.16654661297798157,0.08706840872764587,0.13549688458442688,0.10738956928253174,0.21932730078697205,0.09598490595817566,0.25479742884635925,0.019378870725631714,0.18317094445228577,0.00728270411491394,0.10173305869102478,0.008687824010848999,0.05380937457084656,0.0,0.0
0.1661917269229889,0.42155975103378296,0.2492152452468872,0.3388734459877014,0.3059053421020508,0.22693419456481934,0.3559197783470154,0.13088065385818481,0.3896806240081787,0.07085591554641724,0.22438567876815796,0.1527872085571289,0.21715599298477173,0.09102755784988403,0.22561311721801758,0.1677457094192505,0.2269679307937622,0.20752489566802979,0.16385793685913086,0.16027086973190308,0.1552523672580719,0.12000405788421631,0.18247446417808533,0.21420621871948242,0.19655340909957886,0.22853565216064453,0.10921204090118408,0.18329375982284546,0.10014927387237549,0.14750593900680542,0.1354743242263794,0.23739677667617798,0.1545049548149109,0.282528817653656,0.05886232852935791,0.2082393765449524,0.03154706954956055,0.11520904302597046,0.018138110637664795,0.06120806932449341,0.0,0.0
0.1859550178050995,0.3789863586425781,0.24180611968040466,0.30974191427230835,0.2847500741481781,0.20878148078918457,0.31942376494407654,0.1198052167892456,0.3525523841381073,0.05539572238922119,0.2372286021709442,0.1111675500869751,0.17110112309455872,0.07022744417190552,0.17064106464385986,0.13878124952316284,0.19643840193748474,0.17924749851226807,0.1787654459476471,0.13119888305664062,0.11941120028495789,0.10402035713195801,0.13731935620307922,0.19014930725097656,0.1705321967601776,0.2122647762298584,0.1243317723274231,0.15210235118865967,0.07475307583808899,0.13536620140075684,0.09767696261405945,0.2098676562309265,0.1312648057937622,0.24100905656814575,0.07450225949287415,0.16648906469345093,0.04181334376335144,0.08876103162765503,0.01721253991127014,0.04953348636627197,0.0,0.0
0.17039579153060913,0.4542659819126129,0.26135146617889404,0.3732929527759552,0.3215048313140869,0.24290379881858826,0.36907756328582764,0.1482761800289154,0.4099555015563965,0.08503744006156921,0.21428248286247253,0.17403879761695862,0.23871177434921265,0.10474345088005066,0.24589216709136963,0.19343271851539612,0.23428303003311157,0.2323608696460724,0.15116652846336365,0.18322166800498962,0.1771661937236786,0.13959667086601257,0.19564712047576904,0.24375829100608826,0.18883568048477173,0.2661483585834503,0.09579241275787354,0.20632067322731018,0.1131938099861145,0.17435887455940247,0.14335039258003235,0.2761530578136444,0.14438781142234802,0.31773170828819275,0.043185144662857056,0.22663316130638123,0.021259963512420654,0.127725750207901,0.01467210054397583,0.06696906685829163,0.0,0.0
0.12516984343528748,0.38236409425735474,0.20701992511749268,0.3096248507499695,0.25654923915863037,0.2115849256515503,0.293673038482666,0.13817095756530762,0.3222734332084656,0.08674246072769165,0.1739574670791626,0.1579408049583435,0.19011849164962769,0.09179800748825073,0.19634723663330078,0.15963029861450195,0.1882011890411377,0.19782471656799316,0.12376376986503601,0.16568255424499512,0.14300590753555298,0.11561954021453857,0.15966308116912842,0.19974654912948608,0.15306028723716736,0.22782140970230103,0.07682442665100098,0.17882496118545532,0.09061431884765625,0.13811057806015015,0.11579087376594543,0.2215840220451355,0.11559399962425232,0.2590351104736328,0.027978867292404175,0.1881932020187378,0.013026416301727295,0.10255676507949829,0.010567843914031982,0.0546758770942688,0.0,0.0
0.1322225034236908,0.377502977848053,0.2100866436958313,0.31674569845199585,0.2602089047431946,0.21358615159988403,0.3006305694580078,0.13557595014572144,0.3312913775444031,0.08332502841949463,0.18192744255065918,0.15189415216445923,0.19444507360458374,0.08987325429916382,0.199629008769989,0.16035383939743042,0.19260406494140625,0.20084434747695923,0.13063883781433105,0.15894323587417603,0.14212992787361145,0.11530208587646484,0.15951812267303467,0.19878947734832764,0.15844392776489258,0.23279303312301636,0.08233898878097534,0.1756969690322876,0.09117677807807922,0.13934993743896484,0.11833202838897705,0.22163790464401245,0.12263312935829163,0.26515913009643555,0.03461989760398865,0.19134753942489624,0.015109479427337646,0.10662776231765747,0.010052323341369629,0.05517464876174927,0.0,0.0
0.15729472041130066,0.3606637120246887,0.21000957489013672,0.2871045470237732,0.2486824095249176,0.18815279006958008,0.2729840576648712,0.0988459587097168,0.29634973406791687,0.030273795127868652,0.21411529183387756,0.1077570915222168,0.1463727056980133,0.06178408861160278,0.13760441541671753,0.12979257106781006,0.1583593785762787,0.16945278644561768,0.15967833995819092,0.13389581441879272,0.09502360224723816,0.09447610378265381,0.1059378981590271,0.17829376459121704,0.13506078720092773,0.20935511589050293,0.10881400108337402,0.15483099222183228,0.05886581540107727,0.12820762395858765,0.0751296877861023,0.1982859969139099,0.11035782098770142,0.2306586503982544,0.06216111779212952,0.16194885969161987,0.03346043825149536,0.08231061697006226,0.010389655828475952,0.044322669506073,0.0,0.0
0.20524810254573822,0.44400089979171753,0.28886233270168304,0.3665812015533447,0.34812943637371063,0.24884295463562012,0.39946524798870087,0.14876514673233032,0.4408334344625473,0.08039313554763794,0.27615539729595184,0.1577070951461792,0.23354579508304596,0.09554868936538696,0.23510973155498505,0.17920845746994019,0.25606869161129,0.22332900762557983,0.20562084019184113,0.17283397912979126,0.16348575055599213,0.1304025650024414,0.1829308122396469,0.2302379608154297,0.212303027510643,0.2552350163459778,0.14090876281261444,0.19286024570465088,0.10242320597171783,0.1598607301712036,0.1329547017812729,0.25031012296676636,0.16717015206813812,0.29354238510131836,0.08028052747249603,0.20862728357315063,0.04997645318508148,0.11333227157592773,0.022721335291862488,0.05907630920410156,0.0,0.0
0.09449505805969238,0.41484054923057556,0.20667022466659546,0.3127845227718353,0.2409701943397522,0.21661731600761414,0.270374059677124,0.14518436789512634,0.3061501383781433,0.09326097369194031,0.13795888423919678,0.15298065543174744,0.19522488117218018,0.10614380240440369,0.19380086660385132,0.18428954482078552,0.16760671138763428,0.21647456288337708,0.08811533451080322,0.17025688290596008,0.1517738699913025,0.1286998689174652,0.15558463335037231,0.22529718279838562,0.12430021166801453,0.25249412655830383,0.045836299657821655,0.19102099537849426,0.10235515236854553,0.1631547510623932,0.11906999349594116,0.2589469850063324,0.09410759806632996,0.29057738184928894,0.007988274097442627,0.20184335112571716,0.00699305534362793,0.1096477210521698,0.010079264640808105,0.05983057618141174,0.0,0.0
0.14571422338485718,0.34384268522262573,0.20001912117004395,0.2738263010978699,0.2421659231185913,0.1768651008605957,0.272647500038147,0.09526950120925903,0.2936921715736389,0.04156208038330078,0.20389586687088013,0.1088821291923523,0.14019456505775452,0.06883811950683594,0.14836552739143372,0.135747492313385,0.17592838406562805,0.1632978916168213,0.14737319946289062,0.12631547451019287,0.08592644333839417,0.09640437364578247,0.11235088109970093,0.17342984676361084,0.14678260684013367,0.19265782833099365,0.09867805242538452,0.14427196979522705,0.05326703190803528,0.12118995189666748,0.0802454948425293,0.1888885498046875,0.11528459191322327,0.22147494554519653,0.05653667449951172,0.1564948558807373,0.02977815270423889,0.08327525854110718,0.01097378134727478,0.04361581802368164,0.0,0.0
0.18416324257850647,0.41036683320999146,0.24859076738357544,0.3449555039405823,0.29696112871170044,0.23112475872039795,0.33703798055648804,0.12868422269821167,0.37352943420410156,0.05604267120361328,0.24528232216835022,0.13137966394424438,0.18475833535194397,0.07630902528762817,0.17676576972007751,0.15245163440704346,0.20135244727134705,0.19808989763259888,0.17971840500831604,0.1514366865158081,0.12082940340042114,0.1149107813835144,0.13304436206817627,0.20968127250671387,0.16604244709014893,0.23846888542175293,0.12201666831970215,0.17842602729797363,0.07597243785858154,0.15245968103408813,0.09711351990699768,0.2367228865623474,0.13122114539146423,0.2792389988899231,0.07236328721046448,0.1994754672050476,0.03998500108718872,0.10836285352706909,0.015105992555618286,0.0562366247177124,0.0,0.0
0.19631707668304443,0.4387626051902771,0.2852311432361603,0.3601328730583191,0.3481270968914032,0.23732030391693115,0.3994680941104889,0.14060258865356445,0.4405357539653778,0.0748147964477539,0.2672246992588043,0.15629619359970093,0.24347177147865295,0.09214121103286743,0.2457670271396637,0.1770288348197937,0.26023462414741516,0.22819840908050537,0.19555369019508362,0.17068898677825928,0.17238348722457886,0.12559747695922852,0.19319164752960205,0.22572648525238037,0.2192375659942627,0.2636032700538635,0.1312844455242157,0.19390398263931274,0.1091681718826294,0.1539432406425476,0.14114883542060852,0.2469801902770996,0.1723732352256775,0.29702675342559814,0.0710182785987854,0.21545922756195068,0.04426410794258118,0.11757028102874756,0.020573318004608154,0.06043219566345215,0.0,0.0
0.1109839379787445,0.3881107568740845,0.19362568855285645,0.3176611661911011,0.23755955696105957,0.212810218334198,0.27576619386672974,0.13434535264968872,0.3091966509819031,0.07780593633651733,0.15325355529785156,0.15636342763900757,0.17770171165466309,0.08935242891311646,0.18676382303237915,0.15903246402740479,0.1729791760444641,0.20150762796401978,0.10839366912841797,0.16342055797576904,0.13737720251083374,0.12222331762313843,0.15002381801605225,0.2078661322593689,0.13460296392440796,0.24299144744873047,0.06570258736610413,0.17967528104782104,0.0900263786315918,0.14427292346954346,0.11097174882888794,0.23186177015304565,0.1018446683883667,0.27412575483322144,0.020518749952316284,0.19491511583328247,0.006565093994140625,0.10724323987960815,0.008204221725463867,0.056387364864349365,0.0,0.0
0.08385133743286133,0.4971219003200531,0.18078461289405823,0.4160250127315521,0.2180825173854828,0.28945687413215637,0.24675413966178894,0.20701906085014343,0.27409330010414124,0.1484173834323883,0.12764480710029602,0.21846845746040344,0.1779288947582245,0.14259609580039978,0.1868545114994049,0.23166653513908386,0.1657184660434723,0.28587856888771057,0.08689409494400024,0.22381827235221863,0.1520027220249176,0.16737446188926697,0.15845248103141785,0.27605411410331726,0.12689337134361267,0.3251732885837555,0.046042412519454956,0.23722562193870544,0.11028328537940979,0.19063207507133484,0.1207093894481659,0.2976432740688324,0.09062829613685608,0.351452499628067,0.0010401904582977295,0.25076666474342346,0.0,0.1359865367412567,0.010369569063186646,0.06798699498176575,0.008921712636947632,0.0
0.0884522795677185,0.5095298886299133,0.19179648160934448,0.4152841567993164,0.23302572965621948,0.28382760286331177,0.2568150758743286,0.19541919231414795,0.2907276153564453,0.13237780332565308,0.12368500232696533,0.20231741666793823,0.19576215744018555,0.13106834888458252,0.19792801141738892,0.23195111751556396,0.16756200790405273,0.2689172029495239,0.07205593585968018,0.21077054738998413,0.16267335414886475,0.16793984174728394,0.16504764556884766,0.2879607081413269,0.12610578536987305,0.30988144874572754,0.03379178047180176,0.2335248589515686,0.11842396855354309,0.20167481899261475,0.12903231382369995,0.32052427530288696,0.08972814679145813,0.35925835371017456,0.0,0.25230932235717773,0.006744056940078735,0.13855087757110596,0.022500991821289062,0.07256472110748291,0.02015984058380127,0.0
0.1273781657218933,0.42049676179885864,0.21475383639335632,0.34365493059158325,0.26138946413993835,0.22476059198379517,0.2997441589832306,0.14392423629760742,0.33945879340171814,0.09385430812835693,0.16657188534736633,0.1684556007385254,0.1977633535861969,0.09988248348236084,0.2063693106174469,0.1780179738998413,0.18893107771873474,0.21835857629776,0.11551174521446228,0.1762949824333191,0.14899173378944397,0.13084536790847778,0.1649933159351349,0.2239716649055481,0.1498635709285736,0.2553361654281616,0.07102930545806885,0.1933225393295288,0.09795644879341125,0.1547248363494873,0.12373757362365723,0.24851185083389282,0.11553573608398438,0.2918887138366699,0.026062607765197754,0.20901048183441162,0.011181443929672241,0.11585092544555664,0.01131787896156311,0.0599399209022522,0.0,0.0
0.1529179811477661,0.38720420002937317,0.2305075228214264,0.3184817135334015,0.2823962867259979,0.2117007076740265,0.32422927021980286,0.12700220942497253,0.3619929850101471,0.06877449154853821,0.2017805278301239,0.14606818556785583,0.20608261227607727,0.08648261427879333,0.21247610449790955,0.16109123826026917,0.20896592736244202,0.195699542760849,0.14191877841949463,0.1563296616077423,0.14773795008659363,0.1210881769657135,0.17111536860466003,0.20901229977607727,0.17620548605918884,0.22352531552314758,0.0901038646697998,0.17643484473228455,0.09194955229759216,0.14423522353172302,0.12651976943016052,0.23108550906181335,0.13903573155403137,0.2675723135471344,0.042271047830581665,0.1937309205532074,0.023266345262527466,0.10877510905265808,0.015052348375320435,0.057523757219314575,0.0,0.0
0.14860019087791443,0.3575657606124878,0.21813759207725525,0.28812122344970703,0.2680026590824127,0.1921844482421875,0.31168386340141296,0.10887497663497925,0.3450462520122528,0.05450797080993652,0.20403048396110535,0.12581443786621094,0.18843460083007812,0.07333290576934814,0.19205313920974731,0.1410166621208191,0.19856545329093933,0.17831730842590332,0.14606699347496033,0.13335472345352173,0.1305181086063385,0.09971177577972412,0.1514028012752533,0.17896431684494019,0.16620880365371704,0.19415199756622314,0.09518668055534363,0.15146279335021973,0.07995882630348206,0.12177664041519165,0.10936304926872253,0.20071446895599365,0.13068225979804993,0.2403293251991272,0.048744916915893555,0.17240232229232788,0.0266818106174469,0.09576845169067383,0.013892978429794312,0.050578415393829346,0.0,0.0
0.16816556453704834,0.41949963569641113,0.24904632568359375,0.34452664852142334,0.3056808114051819,0.2273581624031067,0.355294406414032,0.1356225609779358,0.39059978723526,0.07470536231994629,0.22055965662002563,0.15539103746414185,0.21960192918777466,0.08995974063873291,0.22641128301620483,0.17008745670318604,0.2244166135787964,0.20708197355270386,0.16077491641044617,0.1651604175567627,0.161218523979187,0.12332534790039062,0.18411478400230408,0.21614813804626465,0.19100338220596313,0.22796905040740967,0.1057395339012146,0.18564355373382568,0.10108017921447754,0.1408299207687378,0.1348806917667389,0.2354615330696106,0.14998701214790344,0.27887630462646484,0.05045276880264282,0.20354175567626953,0.024003922939300537,0.1123436689376831,0.013065099716186523,0.05988281965255737,0.0,0.0
